,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,18069000000,4949000000,13120000000,0.7261,,,9224000000,9224000000,14173000000,7000000.0,670000000.0,3292000000,6789000000,0.3757,3597000000.0,0.1990702307820023,-770000000,3126000000,0.173,550000000,2277000000,0.126,2.85,2.85,759000000,759500000,774000000,0.0,774000000,1785000000,437000000.0,535000000,3531000000,19699000000,5802000000.0,6281000000.0,12083000000,,,3963000000,35745000000,0.0,39276000000,1860000000.0,1329000000,127000000.0,661000000.0,2066000000.0,5916000000,10581000000,142000000.0,2067000000.0,2377000000,15167000000,,,21083000000,2770000000.0,12691000000.0,-694000000,-30000000,2470000000.0,17207000000,38290000000,986000000.0,39276000000,2277000000.0,3292000000.0,238000000.0,,-45000000.0,-129000000.0,-76000000.0,,-173000000.0,-1038000000.0,4724000000.0,-2959000000.0,-54000000.0,-4000000.0,139000000.0,-3057000000.0,-2976000000.0,-956000000.0,39000000.0,-500000000.0,-1796000000.0,1551000000.0,-1662000000.0,0.0,86000000.0,774000000.0,688000000.0,1765000000.0,1.0027,29.96,30.355,16.025,16352300.0,1.74,122.67419000000004,138.69919000000004
2011,19497000000,11868000000,7629000000,0.3913,0.0,650000000.0,3020000000,3670000000,15538000000,,2196000000.0,3261000000,8517000000,0.4368,3725000000.0,0.19105503410781147,-665000000,3294000000,0.1689,720000000,2340000000,0.12,2.88,2.88,771400000,771800000,175000000,0.0,175000000,3162000000,427000000.0,414000000,4178000000,18785000000,7185000000.0,8013000000.0,15198000000,307000000.0,329000000.0,629000000,35248000000,0.0,39426000000,4056000000.0,2106000000,47000000.0,0.0,596000000.0,6758000000,12721000000,0.0,881000000.0,4307000000,17909000000,,,24667000000,3115000000.0,13566000000.0,-5385000000,5000000,2477000000.0,13778000000,38445000000,981000000.0,39426000000,2340000000.0,3261000000.0,,,-21000000.0,29000000.0,-126000000.0,-70000000.0,18000000.0,-711000000.0,4869000000.0,-3256000000.0,-678000000.0,-12000000.0,56000000.0,-3250000000.0,-3884000000.0,-2350000000.0,555000000.0,-143000000.0,-1638000000.0,1995000000.0,-1581000000.0,0.0,-596000000.0,175000000.0,771000000.0,1613000000.0,0.9807,38.125,38.68,21.595,13448050.0,2.063,124.73719000000004,146.33219000000003
2012,19975000000,10215000000,9760000000,0.4886,,,5265000000,5265000000,15480000000,6000000.0,1823000000.0,3388000000,8799000000,0.4405,4205000000.0,0.21051314142678348,-617000000,3878000000,0.1941,825000000,2763000000,0.1383,3.39,3.39,774300000,774600000,127000000,0.0,127000000,2946000000,392000000.0,446000000,3911000000,20007000000,7185000000.0,8087000000.0,15272000000,993000000.0,244000000.0,541000000,37057000000,0.0,40968000000,2028000000.0,2136000000,249000000.0,719000000.0,1862000000.0,6745000000,13886000000,98000000.0,897000000.0,4617000000,19498000000,,,26243000000,3395000000.0,13611000000.0,-5682000000,-6000000,2557000000.0,13875000000,40118000000,850000000.0,40968000000,2763000000.0,3388000000.0,825000000.0,,149000000.0,,,,,-1573000000.0,5552000000.0,-3515000000.0,-13000000.0,-593000000.0,16000000.0,-3503000000.0,-4093000000.0,-961000000.0,39000000.0,-107000000.0,-1816000000.0,1338000000.0,-1507000000.0,0.0,-48000000.0,127000000.0,175000000.0,2037000000.0,1.0067,41.8,41.75,24.605,12036500.0,2.228,126.96519000000004,151.57019000000003
2013,20400000000,10453000000,9947000000,0.4876,,,5238000000,5238000000,15691000000,,1081000000.0,3380000000,7395000000,0.3625,4427000000.0,0.21700980392156863,-1493000000,3216000000,0.1576,828000000,2106000000,0.1032,2.55,2.54,775800000,776400000,335000000,0.0,335000000,3043000000,383000000.0,1309000000,5070000000,20743000000,8381000000.0,9552000000.0,17933000000,866000000.0,165000000.0,607000000,40314000000,0.0,45384000000,2373000000.0,2571000000,503000000.0,743000000.0,2203000000.0,7890000000,16341000000,99000000.0,1406000000.0,3398000000,21244000000,,,29134000000,3395000000.0,13629000000.0,-4642000000,14000000,2615000000.0,15011000000,44145000000,1239000000.0,45384000000,2106000000.0,3380000000.0,828000000.0,,147000000.0,,,,,15000000.0,6476000000.0,-3571000000.0,-2850000000.0,-3000000.0,10000000.0,-3558000000.0,-6401000000.0,-2564000000.0,13000000.0,,-1922000000.0,4604000000.0,131000000.0,0.0,206000000.0,335000000.0,129000000.0,2905000000.0,0.9413,43.795,43.86,27.34,16735150.0,2.2805,129.24569000000002,156.58569000000003
2014,21042000000,10847000000,10195000000,0.4845,,,5344000000,5344000000,16191000000,,1030000000.0,3452000000,7911000000,0.376,4633000000.0,0.22017869023857048,-1204000000,3647000000,0.1733,929000000,2500000000,0.1188,2.98,2.97,793700000,794600000,566000000,0.0,566000000,3069000000,333000000.0,580000000,4548000000,21327000000,8385000000.0,10224000000.0,18609000000,883000000.0,162000000.0,768000000,41749000000,0.0,46297000000,2415000000.0,3743000000,384000000.0,764000000.0,2167000000.0,9089000000,16355000000,96000000.0,1402000000.0,4116000000,21969000000,,,31058000000,4004000000.0,16717000000.0,-7013000000,97000000,1141000000.0,14946000000,46004000000,293000000.0,46297000000,2500000000.0,3452000000.0,929000000.0,,365000000.0,,,,,-1005000000.0,6241000000.0,-4283000000.0,702000000.0,-38000000.0,36000000.0,-4270000000.0,-3570000000.0,-1117000000.0,49000000.0,,-2027000000.0,655000000.0,-2440000000.0,0.0,231000000.0,566000000.0,335000000.0,1958000000.0,0.8604,44.39,44.78,29.44,15748600.0,2.227,131.47269000000003,160.91269000000003
2015,21514000000,11098000000,10416000000,0.4841,,,5285000000,5285000000,16383000000,,1019000000.0,3420000000,8041000000,0.3738,5079000000.0,0.23607883238821234,-1477000000,3654000000,0.1698,924000000,2678000000,0.1245,2.98,2.98,847100000,848300000,613000000,0.0,613000000,3009000000,416000000.0,770000000,4808000000,21630000000,8377000000.0,11176000000.0,19553000000,1247000000.0,89000000.0,666000000,43185000000,0.0,47993000000,2303000000.0,4895000000,210000000.0,812000000.0,1982000000.0,9992000000,15390000000,85000000.0,1878000000.0,3319000000,20672000000,,,30664000000,4004000000.0,18100000000.0,-6350000000,119000000,1150000000.0,17023000000,47687000000,306000000.0,47993000000,2678000000.0,3420000000.0,924000000.0,,241000000.0,,,,,-989000000.0,6274000000.0,-4161000000.0,98000000.0,,,-4212000000.0,-4114000000.0,-2084000000.0,952000000.0,-138000000.0,-2319000000.0,1476000000.0,-2113000000.0,0.0,47000000.0,613000000.0,566000000.0,2113000000.0,0.7224,43.165000000000006,42.78,29.175,21191800.0,2.007,133.47969000000003,162.65469000000004
2016,21719000000,11014000000,10705000000,0.4929,,,5425000000,5425000000,16439000000,,969000000.0,3508000000,8618000000,0.3968,5224000000.0,0.2405267277498964,-1083000000,4197000000,0.1932,1110000000,3031000000,0.1396,3.33,3.33,869100000,870300000,853000000,0.0,853000000,2979000000,403000000.0,620000000,4855000000,22346000000,8958000000.0,11998000000.0,20956000000,955000000.0,89000000.0,907000000,45253000000,0.0,50108000000,2319000000.0,4887000000,259000000.0,819000000.0,2083000000.0,10108000000,16572000000,105000000.0,2265000000.0,3204000000,22146000000,,,32254000000,4004000000.0,18370000000.0,-6040000000,46000000,1160000000.0,17540000000,49794000000,314000000.0,50108000000,3031000000.0,3508000000.0,1110000000.0,,286000000.0,,,,,-1292000000.0,6643000000.0,-3772000000.0,-386000000.0,3772000000.0,107000000.0,-4305000000.0,-4584000000.0,-2516000000.0,99000000.0,-106000000.0,-2431000000.0,3135000000.0,-1819000000.0,0.0,240000000.0,853000000.0,613000000.0,2871000000.0,0.7443,45.765,45.79,33.0,18030950.0,2.088,135.56769000000003,168.56769000000003
2017,22719000000,11469000000,11250000000,0.4952,,,5922000000,5922000000,17391000000,,1027000000.0,3850000000,8830000000,0.3887,5272000000.0,0.23205246709802368,-1319000000,4009000000,0.1765,1039000000,2914000000,0.1283,3.12,3.11,894300000,894900000,625000000,0.0,625000000,3135000000,380000000.0,499000000,4639000000,24033000000,10428000000.0,13305000000.0,23733000000,1023000000.0,144000000.0,691000000,49624000000,0.0,54263000000,2441000000.0,5178000000,290000000.0,884000000.0,2284000000.0,10787000000,18215000000,174000000.0,2528000000.0,3076000000,23993000000,,,34780000000,4004000000.0,20091000000.0,-6080000000,-17000000,1162000000.0,19160000000,53940000000,323000000.0,54263000000,2914000000.0,3850000000.0,1039000000.0,,480000000.0,,,,,-925000000.0,7358000000.0,-4034000000.0,-1649000000.0,4034000000.0,6000000.0,-3794000000.0,-5437000000.0,-2653000000.0,117000000.0,-224000000.0,-2639000000.0,3250000000.0,-2149000000.0,0.0,-228000000.0,625000000.0,853000000.0,3324000000.0,0.7948,45.4,45.865,34.705,17112750.0,2.221,137.78869000000003,172.49369000000002
2018,23468000000,11850000000,11618000000,0.4951,0.0,80000000.0,6097000000,6177000000,18027000000,,1069000000.0,4014000000,9007000000,0.3838,5397000000.0,0.229972728822226,-1473000000,3968000000,0.1691,995000000,2929000000,0.1248,3.1,3.1,898600000,898900000,425000000,0.0,425000000,3993000000,432000000.0,943000000,5793000000,24844000000,10658000000.0,13205000000.0,23863000000,1022000000.0,112000000.0,1466000000,51307000000,0.0,57100000000,2535000000.0,4645000000,382000000.0,703000000.0,2546000000.0,10429000000,19760000000,196000000.0,3163000000.0,2863000000,25982000000,,,36411000000,4004000000.0,20036000000.0,-4937000000,90000000,1170000000.0,20363000000,56774000000,326000000.0,57100000000,2929000000.0,4014000000.0,995000000.0,,381000000.0,,,,,-935000000.0,7384000000.0,-4027000000.0,-395000000.0,,,-3991000000.0,-4386000000.0,-2836000000.0,11000000.0,-175000000.0,-2828000000.0,2630000000.0,-3198000000.0,0.0,-200000000.0,425000000.0,625000000.0,3357000000.0,0.7332,42.515,42.05,33.015,19269300.0,2.499,140.28769000000003,173.30269000000004
2019,23964000000,11903000000,12061000000,0.5033,0.0,-138000000.0,6353000000,6215000000,18118000000,,1195000000.0,4398000000,9917000000,0.4138,5784000000.0,0.24136204306459688,-1460000000,4386000000,0.183,1133000000,3191000000,0.1332,3.37,3.37,900800000,901400000,145000000,0.0,145000000,4149000000,427000000.0,799000000,5520000000,27636000000,10667000000.0,13352000000.0,24019000000,955000000.0,98000000.0,1918000000,54626000000,0.0,60146000000,2604000000.0,3881000000,404000000.0,683000000.0,2609000000.0,9777000000,22415000000,207000000.0,3561000000.0,2778000000,28961000000,,,38738000000,4004000000.0,20363000000.0,-4632000000,161000000,1178000000.0,21074000000,59812000000,334000000.0,60146000000,3191000000.0,4398000000.0,1133000000.0,,57000000.0,,,,,-821000000.0,7958000000.0,-3988000000.0,-51000000.0,,,-3985000000.0,-4036000000.0,-3301000000.0,240000000.0,,-2966000000.0,1825000000.0,-4202000000.0,0.0,-280000000.0,145000000.0,425000000.0,3970000000.0,0.77,45.28,45.295,38.145,18319150.0,2.5875,142.87519000000003,181.02019000000004
2020,22883000000,11312000000,11571000000,0.5057,,,6368000000,6368000000,17680000000,,1156000000.0,4404000000,8986000000,0.3927,5364000000.0,0.23440982388672815,-1938000000,3265000000,0.1427,792000000,2634000000,0.1151,2.76,2.76,904300000,904400000,224000000,0.0,224000000,4215000000,439000000.0,810000000,5688000000,27513000000,10604000000.0,13102000000.0,23706000000,1049000000.0,106000000.0,2603000000,54977000000,0.0,60665000000,2595000000.0,2417000000,247000000.0,717000000.0,2542000000.0,8271000000,23906000000,242000000.0,3810000000.0,3107000000,31065000000,,,39336000000,4003000000.0,20390000000.0,-4681000000,103000000,1174000000.0,20989000000,60325000000,340000000.0,60665000000,2634000000.0,4404000000.0,792000000.0,,473000000.0,,,,,-549000000.0,7754000000.0,-4288000000.0,-65000000.0,,,-3475000000.0,-3540000000.0,-6644000000.0,26000000.0,,-3107000000.0,5590000000.0,-4135000000.0,0.0,79000000.0,224000000.0,145000000.0,3466000000.0,0.7851,41.89,41.85,37.565,23638650.0,2.915,145.79019000000002,183.35519000000002
2021,23449000000,13556000000,9893000000,0.4219,,,4609000000,4609000000,18165000000,,1102000000.0,4609000000,9595000000,0.4092,5232000000.0,0.22312252121625656,-1348000000,3936000000,0.1679,1044000000,2840000000,0.1211,3.14,3.14,904300000,904400000,207000000,0.0,207000000,4363000000,482000000.0,1146000000,6198000000,28235000000,10572000000.0,15570000000.0,26142000000,668000000.0,105000000.0,5385000000,60535000000,0.0,66733000000,4455000000.0,2625000000,141000000.0,799000000.0,1234000000.0,9113000000,27048000000,246000000.0,4671000000.0,2737000000,34702000000,,,43815000000,4003000000.0,20662000000.0,-3423000000,213000000,1157000000.0,22612000000,66427000000,306000000.0,66733000000,2840000000.0,4609000000.0,1044000000.0,,285000000.0,,,,372000000.0,-770000000.0,8008000000.0,-6919000000.0,-12000000.0,,,-6991000000.0,-7003000000.0,-2751000000.0,261000000.0,,-3257000000.0,4725000000.0,-1022000000.0,0.0,-17000000.0,207000000.0,224000000.0,1089000000.0,0.7913,49.7,49.815,47.735,24760650.0,3.5,149.29019000000002,197.02519
