,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2009,1666470000.0,611438000.0,1055032000.0,0.6331,0.0,538818000.0,252607000.0,791425000.0,1402863000.0,1779000.0,99000.0,155315000.0,254251000.0,0.1526,96691000.0,0.058,2146000.0,98837000.0,0.0593,42253000.0,56584000.0,0.034,0.79,0.79,71672000.0,72075000.0,18430000.0,0.0,18430000.0,191106000.0,12725000.0,62243000.0,284504000.0,871902000.0,0.0,0.0,0.0,0.0,0.0,16603000.0,888505000.0,0.0,1173009000.0,47056000.0,0.0,0.0,0.0,99685000.0,146741000.0,0.0,0.0,199358000.0,122260000.0,321618000.0,0.0,0.0,468359000.0,0.0,805000.0,778890000.0,-5556000.0,-69489000.0,704650000.0,1173009000.0,0.0,1173009000.0,56584000.0,155315000.0,4908000.0,1243000.0,-24415000.0,5196000.0,0.0,-445000.0,137763000.0,807000.0,194442000.0,-177846000.0,0.0,0.0,4286000.0,79000000.0,-94560000.0,-50000000.0,0.0,0.0,-104189000.0,23908000.0,-130281000.0,205000.0,-30194000.0,18430000.0,48624000.0,16596000.0,17.78,18.025,11.375,25242900.0,1.45,5.24118,16.61618
2010,1815020000.0,767241000.0,1047779000.0,0.5773,0.0,527576000.0,245639000.0,773215000.0,1540456000.0,1536000.0,47000.0,152242000.0,288526000.0,0.159,134582000.0,0.0741,1655000.0,136237000.0,0.0751,56198000.0,80039000.0,0.0441,1.1,1.1,72644998.0,72807000.0,13966000.0,0.0,13966000.0,200695000.0,16868000.0,66170000.0,297699000.0,841055000.0,0.0,0.0,0.0,0.0,0.0,12798000.0,853853000.0,0.0,1151552000.0,57708000.0,0.0,0.0,0.0,110732000.0,168440000.0,0.0,0.0,190507000.0,123630000.0,314137000.0,0.0,0.0,482577000.0,0.0,805000.0,728216000.0,-3420000.0,-56626000.0,668975000.0,1151552000.0,0.0,1151552000.0,80039000.0,152242000.0,-11921000.0,1461000.0,-8504000.0,-9524000.0,0.0,10839000.0,129259000.0,15166000.0,228483000.0,-176057000.0,0.0,0.0,4699000.0,57024000.0,-114334000.0,-50000000.0,0.0,0.0,-130676000.0,61402000.0,-119274000.0,661000.0,-4464000.0,13966000.0,18430000.0,52426000.0,21.915,22.1,15.015,19919800.0,1.8,7.04118,22.05618
2011,2002850000.0,1145384000.0,857466000.0,0.4281,0.0,536509000.0,147283000.0,683792000.0,1829176000.0,1448000.0,85000.0,158634000.0,333625000.0,0.1666,173674000.0,0.0867,1232000.0,174906000.0,0.0873,72149000.0,102757000.0,0.0513,1.41,1.4,72787000.0,73225000.0,12412000.0,0.0,12412000.0,227925000.0,30212000.0,70782000.0,341331000.0,942136000.0,0.0,0.0,0.0,0.0,0.0,18949000.0,961085000.0,0.0,1302416000.0,93486000.0,0.0,0.0,0.0,105339000.0,198825000.0,0.0,0.0,243000000.0,135444000.0,378444000.0,0.0,0.0,577269000.0,0.0,805000.0,779994000.0,-5170000.0,-50482000.0,725147000.0,1302416000.0,0.0,1302416000.0,102757000.0,158634000.0,57863000.0,2599000.0,13247000.0,-28448000.0,0.0,19381000.0,142506000.0,-70620000.0,264480000.0,-302340000.0,0.0,0.0,0.0,77496000.0,-224844000.0,-50000000.0,0.0,0.0,-50969000.0,60216000.0,-40753000.0,-437000.0,-1554000.0,12412000.0,13966000.0,-37860000.0,23.765,23.9,17.905,13835950.0,0.7,7.74118,25.64618
2012,2036386000.0,1705681000.0,330705000.0,0.1624,0.0,79338000.0,79923000.0,159261000.0,1864942000.0,1837000.0,288000.0,166957000.0,340411000.0,0.1672,171444000.0,0.0842,1722000.0,173166000.0,0.085,70132000.0,103034000.0,0.0506,1.41,1.4,73246598.0,73453000.0,15428000.0,0.0,15428000.0,219137000.0,23260000.0,61362000.0,319187000.0,993843000.0,0.0,0.0,0.0,0.0,0.0,21870000.0,1015713000.0,0.0,1334900000.0,56397000.0,20000000.0,0.0,0.0,99796000.0,176193000.0,70000000.0,0.0,232531000.0,141279000.0,443810000.0,0.0,0.0,620003000.0,0.0,805000.0,758617000.0,-4156000.0,-40369000.0,714897000.0,1334900000.0,0.0,1334900000.0,103034000.0,166957000.0,-9068000.0,4602000.0,488000.0,7579000.0,0.0,-20172000.0,142994000.0,-10917000.0,255096000.0,-284942000.0,0.0,0.0,0.0,68137000.0,-216805000.0,-160000000.0,0.0,0.0,-124391000.0,248840000.0,-35551000.0,276000.0,3016000.0,15428000.0,12412000.0,-29846000.0,23.785,23.39,17.9,9776700.0,1.7,9.44118,27.341179999999998
2013,2029183000.0,1726284000.0,302899000.0,0.1493,0.0,84683000.0,78490000.0,163173000.0,1889457000.0,2269000.0,454000.0,173019000.0,315184000.0,0.1553,139726000.0,0.0689,1985000.0,141711000.0,0.0698,54926000.0,86785000.0,0.0428,1.19,1.18,72713920.0,73428000.0,23678000.0,0.0,23678000.0,242416000.0,15743000.0,67824000.0,349661000.0,977518000.0,0.0,0.0,0.0,0.0,0.0,26918000.0,1004436000.0,0.0,1354097000.0,66678000.0,0.0,0.0,0.0,101053000.0,167731000.0,40000000.0,0.0,227237000.0,146610000.0,413847000.0,0.0,0.0,581578000.0,0.0,805000.0,830842000.0,-4631000.0,-54497000.0,772519000.0,1354097000.0,0.0,1354097000.0,86785000.0,173019000.0,-8389000.0,4809000.0,38936000.0,-20514000.0,0.0,2793000.0,181930000.0,-62703000.0,232457000.0,-211329000.0,0.0,0.0,0.0,71071000.0,-140258000.0,-60000000.0,0.0,-20060000.0,-14587000.0,11123000.0,-83524000.0,-425000.0,8250000.0,23678000.0,15428000.0,21128000.0,23.58,23.84,19.625,12026750.0,0.2,9.641179999999999,29.26618
2014,2139289000.0,1794267000.0,345022000.0,0.1613,0.0,94595000.0,90339000.0,184934000.0,1979201000.0,2538000.0,881000.0,176984000.0,339639000.0,0.1588,160088000.0,0.0748,1686000.0,161774000.0,0.0756,63124000.0,98650000.0,0.0461,1.37,1.36,72038368.0,72738000.0,22604000.0,0.0,22604000.0,310478000.0,17824000.0,75438000.0,426344000.0,1013782000.0,0.0,0.0,0.0,0.0,0.0,40336000.0,1054118000.0,0.0,1480462000.0,64827000.0,0.0,0.0,0.0,121703000.0,186530000.0,75000000.0,0.0,241606000.0,143466000.0,460072000.0,0.0,0.0,646602000.0,0.0,805000.0,915085000.0,-9375000.0,-72655000.0,833860000.0,1480462000.0,0.0,1480462000.0,98650000.0,176984000.0,5038000.0,6070000.0,57884000.0,-35080000.0,0.0,-1497000.0,239814000.0,-138061000.0,206565000.0,-296649000.0,0.0,0.0,0.0,93162000.0,-203487000.0,-50000000.0,0.0,-30587000.0,-14440000.0,91359000.0,-3668000.0,-484000.0,-1074000.0,22604000.0,23678000.0,-90084000.0,25.555,25.955,21.515,11601500.0,0.3,9.94118,31.45618
2015,2093529000.0,1708438000.0,385091000.0,0.1839,0.0,95969000.0,88666000.0,184635000.0,1893073000.0,2875000.0,1974000.0,193209000.0,396344000.0,0.1893,200456000.0,0.0958,705000.0,201161000.0,0.0961,77447000.0,123714000.0,0.0591,1.72,1.71,71998750.0,72556000.0,31833000.0,0.0,31833000.0,288316000.0,16415000.0,70975000.0,407539000.0,1154470000.0,0.0,0.0,0.0,0.0,0.0,51675000.0,1206145000.0,0.0,1613684000.0,70643000.0,0.0,0.0,0.0,113059000.0,183702000.0,75000000.0,0.0,274301000.0,145027000.0,494328000.0,0.0,0.0,678030000.0,0.0,805000.0,1022966000.0,-13063000.0,-75054000.0,935654000.0,1613684000.0,0.0,1613684000.0,123714000.0,193209000.0,38442000.0,4361000.0,-15977000.0,15704000.0,0.0,7256000.0,223837000.0,26643000.0,370392000.0,-454097000.0,0.0,0.0,0.0,118551000.0,-335546000.0,-13117000.0,0.0,-6438000.0,-15115000.0,9678000.0,-24992000.0,-625000.0,9229000.0,31833000.0,22604000.0,-83705000.0,27.185,26.915,22.615,13529800.0,0.22,10.16118,32.77618
2016,2008991000.0,1684575000.0,324416000.0,0.1615,0.0,99972000.0,98374000.0,198346000.0,1882921000.0,4158000.0,2577000.0,209728000.0,339765000.0,0.1691,126070000.0,0.0628,1390000.0,127460000.0,0.0634,48331000.0,79129000.0,0.0394,1.1,1.09,72166969.0,72393000.0,16962000.0,0.0,16962000.0,298037000.0,12768000.0,45361000.0,373128000.0,1362638000.0,0.0,0.0,0.0,0.0,0.0,57237000.0,1419875000.0,0.0,1793003000.0,66618000.0,20000000.0,0.0,0.0,128243000.0,214861000.0,160000000.0,0.0,292769000.0,130586000.0,583355000.0,0.0,0.0,798216000.0,0.0,805000.0,1084796000.0,-16917000.0,-73897000.0,994787000.0,1793003000.0,0.0,1793003000.0,79129000.0,209728000.0,44632000.0,2381000.0,-65570000.0,-10349000.0,0.0,-5272000.0,158267000.0,42097000.0,312397000.0,-537838000.0,0.0,0.0,0.0,127584000.0,-410254000.0,-63117000.0,0.0,0.0,-17289000.0,163776000.0,83370000.0,-384000.0,-14871000.0,16962000.0,31833000.0,-225441000.0,24.67,25.005000000000003,21.17,16909550.0,0.24,10.40118,31.571180000000002
2017,2116737000.0,1771829000.0,344908000.0,0.1629,0.0,96032000.0,105056000.0,201088000.0,1972917000.0,3308000.0,2243000.0,217639000.0,364439000.0,0.1722,143820000.0,0.0679,737000.0,144557000.0,0.0683,-58332000.0,202889000.0,0.0958,2.8,2.8,72409222.0,72558000.0,13626000.0,0.0,13626000.0,342981000.0,11694000.0,31928000.0,400229000.0,1346863000.0,0.0,0.0,0.0,0.0,0.0,60899000.0,1407762000.0,0.0,1807991000.0,73802000.0,21539000.0,0.0,0.0,136836000.0,232177000.0,75000000.0,0.0,195187000.0,120845000.0,391032000.0,0.0,0.0,623209000.0,0.0,805000.0,1267871000.0,-15835000.0,-68059000.0,1184782000.0,1807991000.0,0.0,1807991000.0,202889000.0,217639000.0,-100948000.0,4546000.0,9785000.0,-42802000.0,0.0,5831000.0,168052000.0,-52073000.0,281838000.0,-316343000.0,0.0,0.0,0.0,132535000.0,-183808000.0,-105000000.0,0.0,0.0,-18784000.0,22368000.0,-101416000.0,50000.0,-3336000.0,13626000.0,16962000.0,-34505000.0,28.975,29.5,25.25,15664700.0,0.27,10.67118,35.92118
2018,2457914000.0,2039855000.0,418059000.0,0.1701,0.0,114196000.0,79648000.0,193844000.0,2233699000.0,2737000.0,2695000.0,230151000.0,456727000.0,0.1858,224215000.0,0.0912,-334000.0,223881000.0,0.0911,55733000.0,168148000.0,0.0684,2.39,2.33,70441973.0,72057000.0,33930000.0,0.0,33930000.0,364472000.0,10060000.0,48196000.0,456658000.0,1487562000.0,0.0,0.0,0.0,0.0,0.0,139284000.0,1626846000.0,0.0,2083504000.0,97781000.0,75000000.0,0.0,0.0,137579000.0,310360000.0,50000000.0,0.0,233450000.0,224941000.0,508391000.0,0.0,0.0,818751000.0,0.0,805000.0,1413746000.0,-16073000.0,-133725000.0,1264753000.0,2083504000.0,0.0,2083504000.0,168148000.0,230151000.0,37694000.0,7394000.0,-21754000.0,-33753000.0,0.0,7559000.0,146298000.0,-3474000.0,418159000.0,-519872000.0,0.0,0.0,0.0,188498000.0,-331374000.0,-60000000.0,0.0,-72165000.0,-23013000.0,87566000.0,-67612000.0,-374000.0,18799000.0,33930000.0,15131000.0,-101713000.0,37.1,36.775,31.695,19465000.0,0.3399999999999999,11.01118,42.70618
2019,2463701000.0,2036289000.0,427412000.0,0.1735,0.0,104216000.0,97724000.0,201940000.0,2238229000.0,3326000.0,6854000.0,249527000.0,478287000.0,0.1941,225472000.0,0.0915,-3566000.0,221906000.0,0.0901,54962000.0,166944000.0,0.0678,2.41,2.38,69244525.0,70026000.0,26418000.0,0.0,26418000.0,375067000.0,9243000.0,55606000.0,466334000.0,1526276000.0,0.0,0.0,0.0,0.0,0.0,151254000.0,1677530000.0,0.0,2143864000.0,94634000.0,75000000.0,0.0,0.0,139206000.0,308840000.0,225000000.0,0.0,249669000.0,249347000.0,724016000.0,0.0,0.0,1032856000.0,0.0,805000.0,1294608000.0,-14728000.0,-169677000.0,1111008000.0,2143864000.0,0.0,2143864000.0,166944000.0,249527000.0,16401000.0,8077000.0,11196000.0,15081000.0,0.0,-7537000.0,157494000.0,-25501000.0,426644000.0,-420748000.0,0.0,0.0,0.0,148439000.0,-272309000.0,-100000000.0,0.0,-42301000.0,-286190000.0,273272000.0,-155219000.0,396000.0,-488000.0,33442000.0,33930000.0,5896000.0,33.27,33.825,31.24,12525050.0,4.0200000000000005,15.031179999999999,46.27118
2020,2372178000.0,157124000.0,2215054000.0,0.9338,0.0,124290000.0,2020450000.0,2144740000.0,2301864000.0,1634000.0,4215000.0,263286000.0,492195000.0,0.2075,227438000.0,0.0959,-2744000.0,224694000.0,0.0947,55616000.0,169078000.0,0.0713,2.49,2.44,67931726.0,69427000.0,29334000.0,0.0,29334000.0,341104000.0,12062000.0,74416000.0,456916000.0,2405335000.0,0.0,0.0,0.0,0.0,0.0,-705575000.0,1699760000.0,0.0,2156676000.0,83263000.0,25000000.0,0.0,237870000.0,-72119000.0,274014000.0,25000000.0,0.0,0.0,43114000.0,68114000.0,755736000.0,0.0,961636000.0,0.0,0.0,1438916000.0,-22833000.0,-221043000.0,1195040000.0,2156676000.0,0.0,2156676000.0,169078000.0,263286000.0,-10233000.0,8903000.0,25408000.0,-18258000.0,0.0,-2483000.0,182902000.0,-10533000.0,445909000.0,-11271000.0,0.0,0.0,0.0,-252004000.0,-263275000.0,-90000000.0,0.0,-56521000.0,-24888000.0,-14553000.0,-185962000.0,-780000.0,-4108000.0,29334000.0,33442000.0,434638000.0,39.92,40.055,39.645,17191700.0,0.4499999999999999,15.481179999999998,55.126180000000005
2021,2734372000.0,2256438000.0,477934000.0,0.1748,0.0,112118000.0,56670000.0,168788000.0,2425226000.0,1211000.0,4423000.0,267700000.0,618138000.0,0.2261,309146000.0,0.1131,36869000.0,346015000.0,0.1265,84537000.0,261478000.0,0.0956,3.85,3.77,67931726.0,69427000.0,54196000.0,0.0,54196000.0,484967000.0,11140000.0,67121000.0,617424000.0,1613243000.0,74618000.0,55315000.0,129933000.0,0.0,0.0,229324000.0,1972500000.0,0.0,2589924000.0,93987000.0,5000000.0,0.0,0.0,170660000.0,269647000.0,422500000.0,0.0,253746000.0,280534000.0,956780000.0,0.0,0.0,1226427000.0,0.0,805000.0,1667104000.0,-20604000.0,-319755000.0,1327550000.0,2553977000.0,35947000.0,2589924000.0,261478000.0,267700000.0,29488000.0,10807000.0,164875000.0,-101007000.0,0.0,14742000.0,347777000.0,-401529000.0,332819000.0,-60528000.0,-201845000.0,0.0,0.0,-134928000.0,-397301000.0,-27500000.0,0.0,-104444000.0,-29083000.0,250695000.0,89668000.0,-324000.0,24862000.0,54196000.0,29334000.0,272291000.0,45.510000000000005,45.515,45.455,12338050.0,0.22,15.701179999999999,61.15618
